2458931.666666667, A.D. 2020-Mar-23 04:00:00.0000, -1.492206147670649E+08, -6.050708803228725E+06, -2.681219423039397E+04,
2458931.708333333, A.D. 2020-Mar-23 05:00:00.0000, -1.492166417047102E+08, -6.154853882855725E+06, -2.688239165383717E+04,
2458931.750000000, A.D. 2020-Mar-23 06:00:00.0000, -1.492126217068649E+08, -6.258989664997792E+06, -2.694992636241857E+04,
2458931.791666667, A.D. 2020-Mar-23 07:00:00.0000, -1.492085548174648E+08, -6.363116362395136E+06, -2.701479330965877E+04,
2458931.833333333, A.D. 2020-Mar-23 08:00:00.0000, -1.492044410783789E+08, -6.467234188015680E+06, -2.707698763901647E+04,
2458931.875000000, A.D. 2020-Mar-23 09:00:00.0000, -1.492002805294092E+08, -6.571343355040771E+06, -2.713650468401564E+04,
2458931.916666667, A.D. 2020-Mar-23 10:00:00.0000, -1.491960732082903E+08, -6.675444076850886E+06, -2.719333996835770E+04,
2458931.958333333, A.D. 2020-Mar-23 11:00:00.0000, -1.491918191506890E+08, -6.779536567011356E+06, -2.724748920603702E+04,
2458932.000000000, A.D. 2020-Mar-23 12:00:00.0000, -1.491875183902045E+08, -6.883621039258076E+06, -2.729894830144662E+04,
2458932.041666667, A.D. 2020-Mar-23 13:00:00.0000, -1.491831709583677E+08, -6.987697707483218E+06, -2.734771334946854E+04,
2458932.083333333, A.D. 2020-Mar-23 14:00:00.0000, -1.491787768846417E+08, -7.091766785720946E+06, -2.739378063557250E+04,
2458932.125000000, A.D. 2020-Mar-23 15:00:00.0000, -1.491743361964215E+08, -7.195828488133147E+06, -2.743714663589559E+04,
2458932.166666667, A.D. 2020-Mar-23 16:00:00.0000, -1.491698489190341E+08, -7.299883028995113E+06, -2.747780801732605E+04,
2458932.208333333, A.D. 2020-Mar-23 17:00:00.0000, -1.491653150757387E+08, -7.403930622681295E+06, -2.751576163756894E+04,
2458932.250000000, A.D. 2020-Mar-23 18:00:00.0000, -1.491607346877269E+08, -7.507971483651011E+06, -2.755100454522064E+04,
2458932.291666667, A.D. 2020-Mar-23 19:00:00.0000, -1.491561077741231E+08, -7.612005826434163E+06, -2.758353397981590E+04,
2458932.333333333, A.D. 2020-Mar-23 20:00:00.0000, -1.491514343519844E+08, -7.716033865616980E+06, -2.761334737188928E+04,
2458932.375000000, A.D. 2020-Mar-23 21:00:00.0000, -1.491467144363017E+08, -7.820055815827736E+06, -2.764044234301802E+04,
2458932.416666667, A.D. 2020-Mar-23 22:00:00.0000, -1.491419480399997E+08, -7.924071891722492E+06, -2.766481670585694E+04,
2458932.458333333, A.D. 2020-Mar-23 23:00:00.0000, -1.491371351739374E+08, -8.028082307970834E+06, -2.768646846417943E+04,
2458932.500000000, A.D. 2020-Mar-24 00:00:00.0000, -1.491322758469093E+08, -8.132087279241632E+06, -2.770539581289236E+04,
2458932.541666667, A.D. 2020-Mar-24 01:00:00.0000, -1.491273700656452E+08, -8.236087020188773E+06, -2.772159713805933E+04,
2458932.583333333, A.D. 2020-Mar-24 02:00:00.0000, -1.491224178348120E+08, -8.340081745436933E+06, -2.773507101692026E+04,
2458932.625000000, A.D. 2020-Mar-24 03:00:00.0000, -1.491174191570135E+08, -8.444071669567335E+06, -2.774581621788349E+04,
2458932.666666667, A.D. 2020-Mar-24 04:00:00.0000, -1.491123740327923E+08, -8.548057007103544E+06, -2.775383170053083E+04,
2458932.708333333, A.D. 2020-Mar-24 05:00:00.0000, -1.491072824606299E+08, -8.652037972497217E+06, -2.775911661561346E+04,
2458932.750000000, A.D. 2020-Mar-24 06:00:00.0000, -1.491021444369483E+08, -8.756014780113921E+06, -2.776167030502716E+04,
2458932.791666667, A.D. 2020-Mar-24 07:00:00.0000, -1.490969599561109E+08, -8.859987644218927E+06, -2.776149230179703E+04,
2458932.833333333, A.D. 2020-Mar-24 08:00:00.0000, -1.490917290104238E+08, -8.963956778963022E+06, -2.775858233005041E+04,
2458932.875000000, A.D. 2020-Mar-24 09:00:00.0000, -1.490864515901368E+08, -9.067922398368318E+06, -2.775294030497828E+04,
2458932.916666667, A.D. 2020-Mar-24 10:00:00.0000, -1.490811276834452E+08, -9.171884716314113E+06, -2.774456633279193E+04,
2458932.958333333, A.D. 2020-Mar-24 11:00:00.0000, -1.490757572764906E+08, -9.275843946522713E+06, -2.773346071067546E+04,
2458933.000000000, A.D. 2020-Mar-24 12:00:00.0000, -1.490703403533629E+08, -9.379800302545300E+06, -2.771962392673502E+04,
2458933.041666667, A.D. 2020-Mar-24 13:00:00.0000, -1.490648768961014E+08, -9.483753997747803E+06, -2.770305665992806E+04,
2458933.083333333, A.D. 2020-Mar-24 14:00:00.0000, -1.490593668846968E+08, -9.587705245296784E+06, -2.768375978000043E+04,
2458933.125000000, A.D. 2020-Mar-24 15:00:00.0000, -1.490538102970925E+08, -9.691654258145336E+06, -2.766173434740864E+04,
2458933.166666667, A.D. 2020-Mar-24 16:00:00.0000, -1.490482071091867E+08, -9.795601249018990E+06, -2.763698161323834E+04,
2458933.208333333, A.D. 2020-Mar-24 17:00:00.0000, -1.490425572948339E+08, -9.899546430401664E+06, -2.760950301911402E+04,
2458933.250000000, A.D. 2020-Mar-24 18:00:00.0000, -1.490368608258469E+08, -1.000349001452159E+07, -2.757930019710166E+04,
2458933.291666667, A.D. 2020-Mar-24 19:00:00.0000, -1.490311176719987E+08, -1.010743221333729E+07, -2.754637496961374E+04,
2458933.333333333, A.D. 2020-Mar-24 20:00:00.0000, -1.490253278010248E+08, -1.021137323852355E+07, -2.751072934929049E+04,
2458933.375000000, A.D. 2020-Mar-24 21:00:00.0000, -1.490194911786247E+08, -1.031531330145741E+07, -2.747236553888721E+04,
2458933.416666667, A.D. 2020-Mar-24 22:00:00.0000, -1.490136077684647E+08, -1.041925261320419E+07, -2.743128593116347E+04,
2458933.458333333, A.D. 2020-Mar-24 23:00:00.0000, -1.490076775321797E+08, -1.052319138450353E+07, -2.738749310873356E+04,
2458933.500000000, A.D. 2020-Mar-25 00:00:00.0000, -1.490017004293755E+08, -1.062712982575542E+07, -2.734098984395387E+04,
2458933.541666667, A.D. 2020-Mar-25 01:00:00.0000, -1.489956764176313E+08, -1.073106814700630E+07, -2.729177909875801E+04,
2458933.583333333, A.D. 2020-Mar-25 02:00:00.0000, -1.489896054525020E+08, -1.083500655793513E+07, -2.723986402453622E+04,
2458933.625000000, A.D. 2020-Mar-25 03:00:00.0000, -1.489834874875208E+08, -1.093894526783953E+07, -2.718524796195468E+04,
2458933.666666667, A.D. 2020-Mar-25 04:00:00.0000, -1.489773224742016E+08, -1.104288448562189E+07, -2.712793444081536E+04,
2458933.708333333, A.D. 2020-Mar-25 05:00:00.0000, -1.489711103620417E+08, -1.114682441977553E+07, -2.706792717987485E+04,
2458933.750000000, A.D. 2020-Mar-25 06:00:00.0000, -1.489648510985244E+08, -1.125076527837089E+07, -2.700523008668050E+04,
2458933.791666667, A.D. 2020-Mar-25 07:00:00.0000, -1.489585446291217E+08, -1.135470726904174E+07, -2.693984725738643E+04,
2458933.833333333, A.D. 2020-Mar-25 08:00:00.0000, -1.489521908972972E+08, -1.145865059897136E+07, -2.687178297657333E+04,
2458933.875000000, A.D. 2020-Mar-25 09:00:00.0000, -1.489457898445091E+08, -1.156259547487883E+07, -2.680104171705153E+04,
2458933.916666667, A.D. 2020-Mar-25 10:00:00.0000, -1.489393414102125E+08, -1.166654210300528E+07, -2.672762813966163E+04,
2458933.958333333, A.D. 2020-Mar-25 11:00:00.0000, -1.489328455318632E+08, -1.177049068910017E+07, -2.665154709308781E+04,
2458934.000000000, A.D. 2020-Mar-25 12:00:00.0000, -1.489263021449201E+08, -1.187444143840765E+07, -2.657280361362360E+04,
2458934.041666667, A.D. 2020-Mar-25 13:00:00.0000, -1.489197111828485E+08, -1.197839455565285E+07, -2.649140292497911E+04,
2458934.083333333, A.D. 2020-Mar-25 14:00:00.0000, -1.489130725771234E+08, -1.208235024502827E+07, -2.640735043804254E+04,
2458934.125000000, A.D. 2020-Mar-25 15:00:00.0000, -1.489063862572325E+08, -1.218630871018017E+07, -2.632065175066981E+04,
2458934.166666667, A.D. 2020-Mar-25 16:00:00.0000, -1.488996521506795E+08, -1.229027015419496E+07, -2.623131264744233E+04,
2458934.208333333, A.D. 2020-Mar-25 17:00:00.0000, -1.488928701829876E+08, -1.239423477958568E+07, -2.613933909942582E+04,
2458934.250000000, A.D. 2020-Mar-25 18:00:00.0000, -1.488860402777026E+08, -1.249820278827843E+07, -2.604473726394307E+04,
2458934.291666667, A.D. 2020-Mar-25 19:00:00.0000, -1.488791623563964E+08, -1.260217438159887E+07, -2.594751348430384E+04,
2458934.333333333, A.D. 2020-Mar-25 20:00:00.0000, -1.488722363386708E+08, -1.270614976025874E+07, -2.584767428957019E+04,
2458934.375000000, A.D. 2020-Mar-25 21:00:00.0000, -1.488652621421606E+08, -1.281012912434237E+07, -2.574522639428638E+04,
2458934.416666667, A.D. 2020-Mar-25 22:00:00.0000, -1.488582396825373E+08, -1.291411267329329E+07, -2.564017669821158E+04,
2458934.458333333, A.D. 2020-Mar-25 23:00:00.0000, -1.488511688735131E+08, -1.301810060590075E+07, -2.553253228606284E+04,
2458934.500000000, A.D. 2020-Mar-26 00:00:00.0000, -1.488440496268440E+08, -1.312209312028643E+07, -2.542230042722262E+04,
2458934.541666667, A.D. 2020-Mar-26 01:00:00.0000, -1.488368818523339E+08, -1.322609041389100E+07, -2.530948857547622E+04,
2458934.583333333, A.D. 2020-Mar-26 02:00:00.0000, -1.488296654578386E+08, -1.333009268346078E+07, -2.519410436871368E+04,
2458934.625000000, A.D. 2020-Mar-26 03:00:00.0000, -1.488224003492691E+08, -1.343410012503450E+07, -2.507615562864859E+04,
2458934.666666667, A.D. 2020-Mar-26 04:00:00.0000, -1.488150864305958E+08, -1.353811293392995E+07, -2.495565036051534E+04,
2458934.708333333, A.D. 2020-Mar-26 05:00:00.0000, -1.488077236038523E+08, -1.364213130473071E+07, -2.483259675277397E+04,
2458934.750000000, A.D. 2020-Mar-26 06:00:00.0000, -1.488003117691398E+08, -1.374615543127297E+07, -2.470700317681115E+04,
2458934.791666667, A.D. 2020-Mar-26 07:00:00.0000, -1.487928508246304E+08, -1.385018550663227E+07, -2.457887818661891E+04,
2458934.833333333, A.D. 2020-Mar-26 08:00:00.0000, -1.487853406665718E+08, -1.395422172311029E+07, -2.444823051849287E+04,
2458934.875000000, A.D. 2020-Mar-26 09:00:00.0000, -1.487777811892909E+08, -1.405826427222174E+07, -2.431506909070816E+04,
2458934.916666667, A.D. 2020-Mar-26 10:00:00.0000, -1.487701722851987E+08, -1.416231334468115E+07, -2.417940300319996E+04,
2458934.958333333, A.D. 2020-Mar-26 11:00:00.0000, -1.487625138447933E+08, -1.426636913038980E+07, -2.404124153723940E+04,
2458935.000000000, A.D. 2020-Mar-26 12:00:00.0000, -1.487548057566656E+08, -1.437043181842257E+07, -2.390059415509272E+04,
2458935.041666667, A.D. 2020-Mar-26 13:00:00.0000, -1.487470479075021E+08, -1.447450159701489E+07, -2.375747049969900E+04,
2458935.083333333, A.D. 2020-Mar-26 14:00:00.0000, -1.487392401820904E+08, -1.457857865354967E+07, -2.361188039432559E+04,
2458935.125000000, A.D. 2020-Mar-26 15:00:00.0000, -1.487313824633229E+08, -1.468266317454423E+07, -2.346383384222258E+04,
2458935.166666667, A.D. 2020-Mar-26 16:00:00.0000, -1.487234746322013E+08, -1.478675534563735E+07, -2.331334102627914E+04,
2458935.208333333, A.D. 2020-Mar-26 17:00:00.0000, -1.487155165678414E+08, -1.489085535157619E+07, -2.316041230867524E+04,
2458935.250000000, A.D. 2020-Mar-26 18:00:00.0000, -1.487075081474767E+08, -1.499496337620334E+07, -2.300505823052488E+04,
2458935.291666667, A.D. 2020-Mar-26 19:00:00.0000, -1.486994492464640E+08, -1.509907960244386E+07, -2.284728951151203E+04,
2458935.333333333, A.D. 2020-Mar-26 20:00:00.0000, -1.486913397382869E+08, -1.520320421229231E+07, -2.268711704954039E+04,
2458935.375000000, A.D. 2020-Mar-26 21:00:00.0000, -1.486831794945613E+08, -1.530733738679983E+07, -2.252455192035623E+04,
2458935.416666667, A.D. 2020-Mar-26 22:00:00.0000, -1.486749683850391E+08, -1.541147930606122E+07, -2.235960537719075E+04,
2458935.458333333, A.D. 2020-Mar-26 23:00:00.0000, -1.486667062776137E+08, -1.551563014920203E+07, -2.219228885037545E+04,
2458935.500000000, A.D. 2020-Mar-27 00:00:00.0000, -1.486583930383237E+08, -1.561979009436566E+07, -2.202261394697800E+04,
2458935.541666667, A.D. 2020-Mar-27 01:00:00.0000, -1.486500285313586E+08, -1.572395931870048E+07, -2.185059245041478E+04,
2458935.583333333, A.D. 2020-Mar-27 02:00:00.0000, -1.486416126190629E+08, -1.582813799834700E+07, -2.167623632007465E+04,
2458935.625000000, A.D. 2020-Mar-27 03:00:00.0000, -1.486331451619409E+08, -1.593232630842496E+07, -2.149955769092496E+04,
2458935.666666667, A.D. 2020-Mar-27 04:00:00.0000, -1.486246260186615E+08, -1.603652442302051E+07, -2.132056887313537E+04,
2458935.708333333, A.D. 2020-Mar-27 05:00:00.0000, -1.486160550460634E+08, -1.614073251517336E+07, -2.113928235166799E+04,
2458935.750000000, A.D. 2020-Mar-27 06:00:00.0000, -1.486074320991594E+08, -1.624495075686396E+07, -2.095571078590769E+04,
2458935.791666667, A.D. 2020-Mar-27 07:00:00.0000, -1.485987570311415E+08, -1.634917931900064E+07, -2.076986700923368E+04,
2458935.833333333, A.D. 2020-Mar-27 08:00:00.0000, -1.485900296933859E+08, -1.645341837140684E+07, -2.058176402865071E+04,
2458935.875000000, A.D. 2020-Mar-27 09:00:00.0000, -1.485812499354577E+08, -1.655766808280824E+07, -2.039141502435785E+04,
2458935.916666667, A.D. 2020-Mar-27 10:00:00.0000, -1.485724176051160E+08, -1.666192862081997E+07, -2.019883334935922E+04,
2458935.958333333, A.D. 2020-Mar-27 11:00:00.0000, -1.485635325483189E+08, -1.676620015193380E+07, -2.000403252904583E+04,
2458936.000000000, A.D. 2020-Mar-27 12:00:00.0000, -1.485545946092283E+08, -1.687048284150529E+07, -1.980702626079042E+04,
2458936.041666667, A.D. 2020-Mar-27 13:00:00.0000, -1.485456036302151E+08, -1.697477685374101E+07, -1.960782841352653E+04,
2458936.083333333, A.D. 2020-Mar-27 14:00:00.0000, -1.485365594518642E+08, -1.707908235168569E+07, -1.940645302733220E+04,
2458936.125000000, A.D. 2020-Mar-27 15:00:00.0000, -1.485274619129796E+08, -1.718339949720942E+07, -1.920291431301273E+04,
2458936.166666667, A.D. 2020-Mar-27 16:00:00.0000, -1.485183108505894E+08, -1.728772845099480E+07, -1.899722665167693E+04,
2458936.208333333, A.D. 2020-Mar-27 17:00:00.0000, -1.485091060999510E+08, -1.739206937252411E+07, -1.878940459430777E+04,
2458936.250000000, A.D. 2020-Mar-27 18:00:00.0000, -1.484998474945563E+08, -1.749642242006643E+07, -1.857946286133956E+04,
2458936.291666667, A.D. 2020-Mar-27 19:00:00.0000, -1.484905348661368E+08, -1.760078775066484E+07, -1.836741634222399E+04,
2458936.333333333, A.D. 2020-Mar-27 20:00:00.0000, -1.484811680446686E+08, -1.770516552012350E+07, -1.815328009500075E+04,
2458936.375000000, A.D. 2020-Mar-27 21:00:00.0000, -1.484717468583780E+08, -1.780955588299477E+07, -1.793706934585515E+04,
2458936.416666667, A.D. 2020-Mar-27 22:00:00.0000, -1.484622711337464E+08, -1.791395899256633E+07, -1.771879948868230E+04,
2458936.458333333, A.D. 2020-Mar-27 23:00:00.0000, -1.484527406955160E+08, -1.801837500084825E+07, -1.749848608465679E+04,
2458936.500000000, A.D. 2020-Mar-28 00:00:00.0000, -1.484431553666946E+08, -1.812280405856004E+07, -1.727614486176893E+04,
2458936.541666667, A.D. 2020-Mar-28 01:00:00.0000, -1.484335149685609E+08, -1.822724631511770E+07, -1.705179171439633E+04,
2458936.583333333, A.D. 2020-Mar-28 02:00:00.0000, -1.484238193206704E+08, -1.833170191862076E+07, -1.682544270284753E+04,
2458936.625000000, A.D. 2020-Mar-28 03:00:00.0000, -1.484140682408602E+08, -1.843617101583923E+07, -1.659711405291315E+04,
2458936.666666667, A.D. 2020-Mar-28 04:00:00.0000, -1.484042615452547E+08, -1.854065375220061E+07, -1.636682215540763E+04,
2458936.708333333, A.D. 2020-Mar-28 05:00:00.0000, -1.483943990482709E+08, -1.864515027177681E+07, -1.613458356572408E+04,
2458936.750000000, A.D. 2020-Mar-28 06:00:00.0000, -1.483844805626237E+08, -1.874966071727104E+07, -1.590041500336025E+04,
2458936.791666667, A.D. 2020-Mar-28 07:00:00.0000, -1.483745058993317E+08, -1.885418523000477E+07, -1.566433335146494E+04,
2458936.833333333, A.D. 2020-Mar-28 08:00:00.0000, -1.483644748677224E+08, -1.895872394990445E+07, -1.542635565637983E+04,
2458936.875000000, A.D. 2020-Mar-28 09:00:00.0000, -1.483543872754377E+08, -1.906327701548843E+07, -1.518649912715796E+04,
2458936.916666667, A.D. 2020-Mar-28 10:00:00.0000, -1.483442429284398E+08, -1.916784456385365E+07, -1.494478113510739E+04,
2458936.958333333, A.D. 2020-Mar-28 11:00:00.0000, -1.483340416310163E+08, -1.927242673066246E+07, -1.470121921330132E+04,
2458937.000000000, A.D. 2020-Mar-28 12:00:00.0000, -1.483237831857862E+08, -1.937702365012920E+07, -1.445583105612732E+04,
2458937.041666667, A.D. 2020-Mar-28 13:00:00.0000, -1.483134673937053E+08, -1.948163545500695E+07, -1.420863451877981E+04,
2458937.083333333, A.D. 2020-Mar-28 14:00:00.0000, -1.483030940540720E+08, -1.958626227657406E+07, -1.395964761680458E+04,
2458937.125000000, A.D. 2020-Mar-28 15:00:00.0000, -1.482926629645329E+08, -1.969090424462073E+07, -1.370888852559309E+04,
2458937.166666667, A.D. 2020-Mar-28 16:00:00.0000, -1.482821739210883E+08, -1.979556148743554E+07, -1.345637557990197E+04,
2458937.208333333, A.D. 2020-Mar-28 17:00:00.0000, -1.482716267180988E+08, -1.990023413179183E+07, -1.320212727336865E+04,
2458937.250000000, A.D. 2020-Mar-28 18:00:00.0000, -1.482610211482900E+08, -2.000492230293416E+07, -1.294616225800663E+04,
2458937.291666667, A.D. 2020-Mar-28 19:00:00.0000, -1.482503570027592E+08, -2.010962612456465E+07, -1.268849934370257E+04,
2458937.333333333, A.D. 2020-Mar-28 20:00:00.0000, -1.482396340709807E+08, -2.021434571882922E+07, -1.242915749773197E+04,
2458937.375000000, A.D. 2020-Mar-28 21:00:00.0000, -1.482288521408122E+08, -2.031908120630385E+07, -1.216815584423300E+04,
2458937.416666667, A.D. 2020-Mar-28 22:00:00.0000, -1.482180109985005E+08, -2.042383270598071E+07, -1.190551366371103E+04,
2458937.458333333, A.D. 2020-Mar-28 23:00:00.0000, -1.482071104286871E+08, -2.052860033525431E+07, -1.164125039251521E+04,
2458937.500000000, A.D. 2020-Mar-29 00:00:00.0000, -1.481961502144154E+08, -2.063338420990749E+07, -1.137538562233001E+04,
2458937.541666667, A.D. 2020-Mar-29 01:00:00.0000, -1.481851301371353E+08, -2.073818444409735E+07, -1.110793909964338E+04,
2458937.583333333, A.D. 2020-Mar-29 02:00:00.0000, -1.481740499767107E+08, -2.084300115034121E+07, -1.083893072522897E+04,
2458937.625000000, A.D. 2020-Mar-29 03:00:00.0000, -1.481629095114247E+08, -2.094783443950240E+07, -1.056838055360317E+04,
2458937.666666667, A.D. 2020-Mar-29 04:00:00.0000, -1.481517085179864E+08, -2.105268442077599E+07, -1.029630879250076E+04,
2458937.708333333, A.D. 2020-Mar-29 05:00:00.0000, -1.481404467715368E+08, -2.115755120167444E+07, -1.002273580233008E+04,
2458937.750000000, A.D. 2020-Mar-29 06:00:00.0000, -1.481291240456557E+08, -2.126243488801325E+07, -9.747682095622644E+03,
2458937.791666667, A.D. 2020-Mar-29 07:00:00.0000, -1.481177401123675E+08, -2.136733558389641E+07, -9.471168336492032E+03,
2458937.833333333, A.D. 2020-Mar-29 08:00:00.0000, -1.481062947421480E+08, -2.147225339170184E+07, -9.193215340056457E+03,
2458937.875000000, A.D. 2020-Mar-29 09:00:00.0000, -1.480947877039309E+08, -2.157718841206671E+07, -8.913844071911648E+03,
2458937.916666667, A.D. 2020-Mar-29 10:00:00.0000, -1.480832187651142E+08, -2.168214074387272E+07, -8.633075647524558E+03,
2458937.958333333, A.D. 2020-Mar-29 11:00:00.0000, -1.480715876915673E+08, -2.178711048423126E+07, -8.350931331683882E+03,
2458938.000000000, A.D. 2020-Mar-29 12:00:00.0000, -1.480598942476371E+08, -2.189209772846844E+07, -8.067432537910528E+03,
2458938.041666667, A.D. 2020-Mar-29 13:00:00.0000, -1.480481381961554E+08, -2.199710257011010E+07, -7.782600827864371E+03,
2458938.083333333, A.D. 2020-Mar-29 14:00:00.0000, -1.480363192984455E+08, -2.210212510086668E+07, -7.496457910771482E+03,
2458938.125000000, A.D. 2020-Mar-29 15:00:00.0000, -1.480244373143291E+08, -2.220716541061800E+07, -7.209025642799214E+03,
2458938.166666667, A.D. 2020-Mar-29 16:00:00.0000, -1.480124920021333E+08, -2.231222358739796E+07, -6.920326026460156E+03,
2458938.208333333, A.D. 2020-Mar-29 17:00:00.0000, -1.480004831186982E+08, -2.241729971737909E+07, -6.630381209992804E+03,
2458938.250000000, A.D. 2020-Mar-29 18:00:00.0000, -1.479884104193834E+08, -2.252239388485708E+07, -6.339213486747816E+03,
2458938.291666667, A.D. 2020-Mar-29 19:00:00.0000, -1.479762736580758E+08, -2.262750617223510E+07, -6.046845294533297E+03,
2458938.333333333, A.D. 2020-Mar-29 20:00:00.0000, -1.479640725871970E+08, -2.273263666000813E+07, -5.753299215008505E+03,
