2459174.458333333, A.D. 2020-Nov-20 23:00:00.0000,  7.559095350625837E+07,  1.273520877240994E+08,  8.682680738590658E+03,
2459174.500000000, A.D. 2020-Nov-21 00:00:00.0000,  7.549737496180294E+07,  1.274071328400994E+08,  8.684271724350750E+03,
2459174.541666667, A.D. 2020-Nov-21 01:00:00.0000,  7.540375597826530E+07,  1.274621102588071E+08,  8.685833917357028E+03,
2459174.583333333, A.D. 2020-Nov-21 02:00:00.0000,  7.531009660685210E+07,  1.275170199523474E+08,  8.687367151372135E+03,
2459174.625000000, A.D. 2020-Nov-21 03:00:00.0000,  7.521639689875987E+07,  1.275718618928937E+08,  8.688871263474226E+03,
2459174.666666667, A.D. 2020-Nov-21 04:00:00.0000,  7.512265690517534E+07,  1.276266360526677E+08,  8.690346094131470E+03,
2459174.708333333, A.D. 2020-Nov-21 05:00:00.0000,  7.502887667727527E+07,  1.276813424039389E+08,  8.691791487179697E+03,
2459174.750000000, A.D. 2020-Nov-21 06:00:00.0000,  7.493505626622672E+07,  1.277359809190244E+08,  8.693207289762795E+03,
2459174.791666667, A.D. 2020-Nov-21 07:00:00.0000,  7.484119572318698E+07,  1.277905515702883E+08,  8.694593352310359E+03,
2459174.833333333, A.D. 2020-Nov-21 08:00:00.0000,  7.474729509930371E+07,  1.278450543301417E+08,  8.695949528619647E+03,
2459174.875000000, A.D. 2020-Nov-21 09:00:00.0000,  7.465335444571504E+07,  1.278994891710421E+08,  8.697275675721467E+03,
2459174.916666667, A.D. 2020-Nov-21 10:00:00.0000,  7.455937381354962E+07,  1.279538560654935E+08,  8.698571653947234E+03,
2459174.958333333, A.D. 2020-Nov-21 11:00:00.0000,  7.446535325392672E+07,  1.280081549860455E+08,  8.699837326839566E+03,
2459175.000000000, A.D. 2020-Nov-21 12:00:00.0000,  7.437129281795634E+07,  1.280623859052933E+08,  8.701072561241686E+03,
2459175.041666667, A.D. 2020-Nov-21 13:00:00.0000,  7.427719255673926E+07,  1.281165487958778E+08,  8.702277227178216E+03,
2459175.083333333, A.D. 2020-Nov-21 14:00:00.0000,  7.418305252136712E+07,  1.281706436304844E+08,  8.703451197892427E+03,
2459175.125000000, A.D. 2020-Nov-21 15:00:00.0000,  7.408887276292260E+07,  1.282246703818434E+08,  8.704594349846244E+03,
2459175.166666667, A.D. 2020-Nov-21 16:00:00.0000,  7.399465333247939E+07,  1.282786290227297E+08,  8.705706562638283E+03,
2459175.208333333, A.D. 2020-Nov-21 17:00:00.0000,  7.390039428110239E+07,  1.283325195259622E+08,  8.706787719063461E+03,
2459175.250000000, A.D. 2020-Nov-21 18:00:00.0000,  7.380609565984780E+07,  1.283863418644037E+08,  8.707837705045938E+03,
2459175.291666667, A.D. 2020-Nov-21 19:00:00.0000,  7.371175751976308E+07,  1.284400960109605E+08,  8.708856409668922E+03,
2459175.333333333, A.D. 2020-Nov-21 20:00:00.0000,  7.361737991188727E+07,  1.284937819385824E+08,  8.709843725077808E+03,
2459175.375000000, A.D. 2020-Nov-21 21:00:00.0000,  7.352296288725092E+07,  1.285473996202622E+08,  8.710799546547234E+03,
2459175.416666667, A.D. 2020-Nov-21 22:00:00.0000,  7.342850649687621E+07,  1.286009490290355E+08,  8.711723772481084E+03,
2459175.458333333, A.D. 2020-Nov-21 23:00:00.0000,  7.333401079177718E+07,  1.286544301379805E+08,  8.712616304278374E+03,
2459175.500000000, A.D. 2020-Nov-22 00:00:00.0000,  7.323947582295965E+07,  1.287078429202178E+08,  8.713477046422660E+03,
2459175.541666667, A.D. 2020-Nov-22 01:00:00.0000,  7.314490164142147E+07,  1.287611873489100E+08,  8.714305906429887E+03,
2459175.583333333, A.D. 2020-Nov-22 02:00:00.0000,  7.305028829815251E+07,  1.288144633972614E+08,  8.715102794870734E+03,
2459175.625000000, A.D. 2020-Nov-22 03:00:00.0000,  7.295563584413487E+07,  1.288676710385183E+08,  8.715867625236511E+03,
2459175.666666667, A.D. 2020-Nov-22 04:00:00.0000,  7.286094433034289E+07,  1.289208102459679E+08,  8.716600314132869E+03,
2459175.708333333, A.D. 2020-Nov-22 05:00:00.0000,  7.276621380774331E+07,  1.289738809929390E+08,  8.717300781041384E+03,
2459175.750000000, A.D. 2020-Nov-22 06:00:00.0000,  7.267144432729538E+07,  1.290268832528010E+08,  8.717968948423862E+03,
2459175.791666667, A.D. 2020-Nov-22 07:00:00.0000,  7.257663593995090E+07,  1.290798169989642E+08,  8.718604741707444E+03,
2459175.833333333, A.D. 2020-Nov-22 08:00:00.0000,  7.248178869665439E+07,  1.291326822048794E+08,  8.719208089254797E+03,
2459175.875000000, A.D. 2020-Nov-22 09:00:00.0000,  7.238690264834318E+07,  1.291854788440376E+08,  8.719778922289610E+03,
2459175.916666667, A.D. 2020-Nov-22 10:00:00.0000,  7.229197784594746E+07,  1.292382068899700E+08,  8.720317174993455E+03,
2459175.958333333, A.D. 2020-Nov-22 11:00:00.0000,  7.219701434039050E+07,  1.292908663162475E+08,  8.720822784394026E+03,
2459176.000000000, A.D. 2020-Nov-22 12:00:00.0000,  7.210201218258861E+07,  1.293434570964811E+08,  8.721295690432191E+03,
2459176.041666667, A.D. 2020-Nov-22 13:00:00.0000,  7.200697142345132E+07,  1.293959792043208E+08,  8.721735835812986E+03,
2459176.083333333, A.D. 2020-Nov-22 14:00:00.0000,  7.191189211388154E+07,  1.294484326134562E+08,  8.722143166184425E+03,
2459176.125000000, A.D. 2020-Nov-22 15:00:00.0000,  7.181677430477552E+07,  1.295008172976162E+08,  8.722517629951239E+03,
2459176.166666667, A.D. 2020-Nov-22 16:00:00.0000,  7.172161804702306E+07,  1.295531332305681E+08,  8.722859178334475E+03,
2459176.208333333, A.D. 2020-Nov-22 17:00:00.0000,  7.162642339150758E+07,  1.296053803861186E+08,  8.723167765371501E+03,
2459176.250000000, A.D. 2020-Nov-22 18:00:00.0000,  7.153119038910620E+07,  1.296575587381125E+08,  8.723443347878754E+03,
2459176.291666667, A.D. 2020-Nov-22 19:00:00.0000,  7.143591909068990E+07,  1.297096682604332E+08,  8.723685885421932E+03,
2459176.333333333, A.D. 2020-Nov-22 20:00:00.0000,  7.134060954712352E+07,  1.297617089270025E+08,  8.723895340308547E+03,
2459176.375000000, A.D. 2020-Nov-22 21:00:00.0000,  7.124526180926596E+07,  1.298136807117799E+08,  8.724071677625179E+03,
2459176.416666667, A.D. 2020-Nov-22 22:00:00.0000,  7.114987592797020E+07,  1.298655835887633E+08,  8.724214865133166E+03,
2459176.458333333, A.D. 2020-Nov-22 23:00:00.0000,  7.105445195408343E+07,  1.299174175319879E+08,  8.724324873328209E+03,
2459176.500000000, A.D. 2020-Nov-23 00:00:00.0000,  7.095898993844718E+07,  1.299691825155269E+08,  8.724401675403118E+03,
2459176.541666667, A.D. 2020-Nov-23 01:00:00.0000,  7.086348993189731E+07,  1.300208785134906E+08,  8.724445247225463E+03,
2459176.583333333, A.D. 2020-Nov-23 02:00:00.0000,  7.076795198526424E+07,  1.300725055000269E+08,  8.724455567352474E+03,
2459176.625000000, A.D. 2020-Nov-23 03:00:00.0000,  7.067237614937294E+07,  1.301240634493205E+08,  8.724432616949081E+03,
2459176.666666667, A.D. 2020-Nov-23 04:00:00.0000,  7.057676247504300E+07,  1.301755523355936E+08,  8.724376379877329E+03,
2459176.708333333, A.D. 2020-Nov-23 05:00:00.0000,  7.048111101308890E+07,  1.302269721331048E+08,  8.724286842584610E+03,
2459176.750000000, A.D. 2020-Nov-23 06:00:00.0000,  7.038542181431982E+07,  1.302783228161495E+08,  8.724163994148374E+03,
2459176.791666667, A.D. 2020-Nov-23 07:00:00.0000,  7.028969492954001E+07,  1.303296043590600E+08,  8.724007826261222E+03,
2459176.833333333, A.D. 2020-Nov-23 08:00:00.0000,  7.019393040954866E+07,  1.303808167362046E+08,  8.723818333208561E+03,
2459176.875000000, A.D. 2020-Nov-23 09:00:00.0000,  7.009812830514011E+07,  1.304319599219882E+08,  8.723595511808991E+03,
2459176.916666667, A.D. 2020-Nov-23 10:00:00.0000,  7.000228866710392E+07,  1.304830338908518E+08,  8.723339361526072E+03,
2459176.958333333, A.D. 2020-Nov-23 11:00:00.0000,  6.990641154622485E+07,  1.305340386172725E+08,  8.723049884304404E+03,
2459177.000000000, A.D. 2020-Nov-23 12:00:00.0000,  6.981049699328309E+07,  1.305849740757632E+08,  8.722727084644139E+03,
2459177.041666667, A.D. 2020-Nov-23 13:00:00.0000,  6.971454505905427E+07,  1.306358402408726E+08,  8.722370969615877E+03,
2459177.083333333, A.D. 2020-Nov-23 14:00:00.0000,  6.961855579430953E+07,  1.306866370871852E+08,  8.721981548756361E+03,
2459177.125000000, A.D. 2020-Nov-23 15:00:00.0000,  6.952252924981555E+07,  1.307373645893211E+08,  8.721558834142983E+03,
2459177.166666667, A.D. 2020-Nov-23 16:00:00.0000,  6.942646547633480E+07,  1.307880227219356E+08,  8.721102840326726E+03,
2459177.208333333, A.D. 2020-Nov-23 17:00:00.0000,  6.933036452462541E+07,  1.308386114597194E+08,  8.720613584347069E+03,
2459177.250000000, A.D. 2020-Nov-23 18:00:00.0000,  6.923422644544134E+07,  1.308891307773985E+08,  8.720091085731983E+03,
2459177.291666667, A.D. 2020-Nov-23 19:00:00.0000,  6.913805128953253E+07,  1.309395806497340E+08,  8.719535366438329E+03,
2459177.333333333, A.D. 2020-Nov-23 20:00:00.0000,  6.904183910764478E+07,  1.309899610515217E+08,  8.718946450904012E+03,
2459177.375000000, A.D. 2020-Nov-23 21:00:00.0000,  6.894558995052002E+07,  1.310402719575925E+08,  8.718324365980923E+03,
2459177.416666667, A.D. 2020-Nov-23 22:00:00.0000,  6.884930386889625E+07,  1.310905133428122E+08,  8.717669140949845E+03,
2459177.458333333, A.D. 2020-Nov-23 23:00:00.0000,  6.875298091350761E+07,  1.311406851820808E+08,  8.716980807535350E+03,
2459177.500000000, A.D. 2020-Nov-24 00:00:00.0000,  6.865662113508455E+07,  1.311907874503332E+08,  8.716259399861097E+03,
2459177.541666667, A.D. 2020-Nov-24 01:00:00.0000,  6.856022458435380E+07,  1.312408201225386E+08,  8.715504954412580E+03,
2459177.583333333, A.D. 2020-Nov-24 02:00:00.0000,  6.846379131203845E+07,  1.312907831737005E+08,  8.714717510089278E+03,
2459177.625000000, A.D. 2020-Nov-24 03:00:00.0000,  6.836732136885799E+07,  1.313406765788567E+08,  8.713897108167410E+03,
2459177.666666667, A.D. 2020-Nov-24 04:00:00.0000,  6.827081480552849E+07,  1.313905003130791E+08,  8.713043792307377E+03,
2459177.708333333, A.D. 2020-Nov-24 05:00:00.0000,  6.817427167276250E+07,  1.314402543514735E+08,  8.712157608494163E+03,
2459177.750000000, A.D. 2020-Nov-24 06:00:00.0000,  6.807769202126919E+07,  1.314899386691798E+08,  8.711238605082035E+03,
2459177.791666667, A.D. 2020-Nov-24 07:00:00.0000,  6.798107590175441E+07,  1.315395532413716E+08,  8.710286832727492E+03,
2459177.833333333, A.D. 2020-Nov-24 08:00:00.0000,  6.788442336492074E+07,  1.315890980432563E+08,  8.709302344478667E+03,
2459177.875000000, A.D. 2020-Nov-24 09:00:00.0000,  6.778773446146752E+07,  1.316385730500749E+08,  8.708285195648670E+03,
2459177.916666667, A.D. 2020-Nov-24 10:00:00.0000,  6.769100924209091E+07,  1.316879782371018E+08,  8.707235443882644E+03,
2459177.958333333, A.D. 2020-Nov-24 11:00:00.0000,  6.759424775748396E+07,  1.317373135796451E+08,  8.706153149120510E+03,
2459178.000000000, A.D. 2020-Nov-24 12:00:00.0000,  6.749745005833665E+07,  1.317865790530460E+08,  8.705038373611867E+03,
2459178.041666667, A.D. 2020-Nov-24 13:00:00.0000,  6.740061619533594E+07,  1.318357746326790E+08,  8.703891181878746E+03,
2459178.083333333, A.D. 2020-Nov-24 14:00:00.0000,  6.730374621916580E+07,  1.318849002939518E+08,  8.702711640715599E+03,
2459178.125000000, A.D. 2020-Nov-24 15:00:00.0000,  6.720684018050732E+07,  1.319339560123051E+08,  8.701499819181859E+03,
2459178.166666667, A.D. 2020-Nov-24 16:00:00.0000,  6.710989813003862E+07,  1.319829417632127E+08,  8.700255788601935E+03,
2459178.208333333, A.D. 2020-Nov-24 17:00:00.0000,  6.701292011843504E+07,  1.320318575221811E+08,  8.698979622542858E+03,
2459178.250000000, A.D. 2020-Nov-24 18:00:00.0000,  6.691590619636912E+07,  1.320807032647496E+08,  8.697671396836638E+03,
2459178.291666667, A.D. 2020-Nov-24 19:00:00.0000,  6.681885641451064E+07,  1.321294789664903E+08,  8.696331189535558E+03,
2459178.333333333, A.D. 2020-Nov-24 20:00:00.0000,  6.672177082352664E+07,  1.321781846030077E+08,  8.694959080897272E+03,
2459178.375000000, A.D. 2020-Nov-24 21:00:00.0000,  6.662464947408151E+07,  1.322268201499391E+08,  8.693555153436959E+03,
2459178.416666667, A.D. 2020-Nov-24 22:00:00.0000,  6.652749241683698E+07,  1.322753855829540E+08,  8.692119491852820E+03,
2459178.458333333, A.D. 2020-Nov-24 23:00:00.0000,  6.643029970245221E+07,  1.323238808777542E+08,  8.690652183063328E+03,
2459178.500000000, A.D. 2020-Nov-25 00:00:00.0000,  6.633307138158374E+07,  1.323723060100739E+08,  8.689153316169977E+03,
2459178.541666667, A.D. 2020-Nov-25 01:00:00.0000,  6.623580750488562E+07,  1.324206609556792E+08,  8.687622982472181E+03,
2459178.583333333, A.D. 2020-Nov-25 02:00:00.0000,  6.613850812300938E+07,  1.324689456903684E+08,  8.686061275459826E+03,
2459178.625000000, A.D. 2020-Nov-25 03:00:00.0000,  6.604117328660409E+07,  1.325171601899719E+08,  8.684468290761113E+03,
2459178.666666667, A.D. 2020-Nov-25 04:00:00.0000,  6.594380304631639E+07,  1.325653044303518E+08,  8.682844126209617E+03,
2459178.708333333, A.D. 2020-Nov-25 05:00:00.0000,  6.584639745279048E+07,  1.326133783874018E+08,  8.681188881792128E+03,
2459178.750000000, A.D. 2020-Nov-25 06:00:00.0000,  6.574895655666824E+07,  1.326613820370478E+08,  8.679502659633756E+03,
2459178.791666667, A.D. 2020-Nov-25 07:00:00.0000,  6.565148040858914E+07,  1.327093153552467E+08,  8.677785564005375E+03,
2459178.833333333, A.D. 2020-Nov-25 08:00:00.0000,  6.555396905919037E+07,  1.327571783179874E+08,  8.676037701338530E+03,
2459178.875000000, A.D. 2020-Nov-25 09:00:00.0000,  6.545642255910681E+07,  1.328049709012899E+08,  8.674259180188179E+03,
2459178.916666667, A.D. 2020-Nov-25 10:00:00.0000,  6.535884095897108E+07,  1.328526930812057E+08,  8.672450111217797E+03,
2459178.958333333, A.D. 2020-Nov-25 11:00:00.0000,  6.526122430941353E+07,  1.329003448338175E+08,  8.670610607244074E+03,
2459179.000000000, A.D. 2020-Nov-25 12:00:00.0000,  6.516357266106233E+07,  1.329479261352390E+08,  8.668740783177316E+03,
2459179.041666667, A.D. 2020-Nov-25 13:00:00.0000,  6.506588606454341E+07,  1.329954369616152E+08,  8.666840756021440E+03,
2459179.083333333, A.D. 2020-Nov-25 14:00:00.0000,  6.496816457048056E+07,  1.330428772891219E+08,  8.664910644911230E+03,
2459179.125000000, A.D. 2020-Nov-25 15:00:00.0000,  6.487040822949539E+07,  1.330902470939657E+08,  8.662950571052730E+03,
2459179.166666667, A.D. 2020-Nov-25 16:00:00.0000,  6.477261709220739E+07,  1.331375463523842E+08,  8.660960657745600E+03,
2459179.208333333, A.D. 2020-Nov-25 17:00:00.0000,  6.467479120923393E+07,  1.331847750406454E+08,  8.658941030383110E+03,
2459179.250000000, A.D. 2020-Nov-25 18:00:00.0000,  6.457693063119030E+07,  1.332319331350481E+08,  8.656891816422343E+03,
2459179.291666667, A.D. 2020-Nov-25 19:00:00.0000,  6.447903540868971E+07,  1.332790206119215E+08,  8.654813145384192E+03,
2459179.333333333, A.D. 2020-Nov-25 20:00:00.0000,  6.438110559234329E+07,  1.333260374476251E+08,  8.652705148860812E+03,
2459179.375000000, A.D. 2020-Nov-25 21:00:00.0000,  6.428314123276017E+07,  1.333729836185489E+08,  8.650567960523069E+03,
2459179.416666667, A.D. 2020-Nov-25 22:00:00.0000,  6.418514238054743E+07,  1.334198591011130E+08,  8.648401716031134E+03,
2459179.458333333, A.D. 2020-Nov-25 23:00:00.0000,  6.408710908631017E+07,  1.334666638717675E+08,  8.646206553168595E+03,
2459179.500000000, A.D. 2020-Nov-26 00:00:00.0000,  6.398904140065147E+07,  1.335133979069927E+08,  8.643982611723244E+03,
2459179.541666667, A.D. 2020-Nov-26 01:00:00.0000,  6.389093937417246E+07,  1.335600611832986E+08,  8.641730033472180E+03,
2459179.583333333, A.D. 2020-Nov-26 02:00:00.0000,  6.379280305747230E+07,  1.336066536772252E+08,  8.639448962323368E+03,
2459179.625000000, A.D. 2020-Nov-26 03:00:00.0000,  6.369463250114822E+07,  1.336531753653420E+08,  8.637139544092119E+03,
2459179.666666667, A.D. 2020-Nov-26 04:00:00.0000,  6.359642775579552E+07,  1.336996262242484E+08,  8.634801926687360E+03,
2459179.708333333, A.D. 2020-Nov-26 05:00:00.0000,  6.349818887200756E+07,  1.337460062305729E+08,  8.632436260022223E+03,
2459179.750000000, A.D. 2020-Nov-26 06:00:00.0000,  6.339991590037584E+07,  1.337923153609738E+08,  8.630042695961893E+03,
2459179.791666667, A.D. 2020-Nov-26 07:00:00.0000,  6.330160889148993E+07,  1.338385535921385E+08,  8.627621388420463E+03,
2459179.833333333, A.D. 2020-Nov-26 08:00:00.0000,  6.320326789593757E+07,  1.338847209007835E+08,  8.625172493301332E+03,
2459179.875000000, A.D. 2020-Nov-26 09:00:00.0000,  6.310489296430460E+07,  1.339308172636546E+08,  8.622696168474853E+03,
2459179.916666667, A.D. 2020-Nov-26 10:00:00.0000,  6.300648414717506E+07,  1.339768426575266E+08,  8.620192573785782E+03,
2459179.958333333, A.D. 2020-Nov-26 11:00:00.0000,  6.290804149513111E+07,  1.340227970592028E+08,  8.617661871083081E+03,
2459180.000000000, A.D. 2020-Nov-26 12:00:00.0000,  6.280956505875309E+07,  1.340686804455158E+08,  8.615104224182665E+03,
2459180.041666667, A.D. 2020-Nov-26 13:00:00.0000,  6.271105488861956E+07,  1.341144927933265E+08,  8.612519798830152E+03,
2459180.083333333, A.D. 2020-Nov-26 14:00:00.0000,  6.261251103530730E+07,  1.341602340795246E+08,  8.609908762760460E+03,
2459180.125000000, A.D. 2020-Nov-26 15:00:00.0000,  6.251393354939123E+07,  1.342059042810279E+08,  8.607271285653114E+03,
2459180.166666667, A.D. 2020-Nov-26 16:00:00.0000,  6.241532248144458E+07,  1.342515033747829E+08,  8.604607539132237E+03,
2459180.208333333, A.D. 2020-Nov-26 17:00:00.0000,  6.231667788203879E+07,  1.342970313377641E+08,  8.601917696766555E+03,
2459180.250000000, A.D. 2020-Nov-26 18:00:00.0000,  6.221799980174354E+07,  1.343424881469742E+08,  8.599201934054494E+03,
2459180.291666667, A.D. 2020-Nov-26 19:00:00.0000,  6.211928829112680E+07,  1.343878737794439E+08,  8.596460428401828E+03,
2459180.333333333, A.D. 2020-Nov-26 20:00:00.0000,  6.202054340075484E+07,  1.344331882122319E+08,  8.593693359181285E+03,
2459180.375000000, A.D. 2020-Nov-26 21:00:00.0000,  6.192176518119216E+07,  1.344784314224243E+08,  8.590900907643139E+03,
2459180.416666667, A.D. 2020-Nov-26 22:00:00.0000,  6.182295368300164E+07,  1.345236033871353E+08,  8.588083256982267E+03,
2459180.458333333, A.D. 2020-Nov-26 23:00:00.0000,  6.172410895674445E+07,  1.345687040835063E+08,  8.585240592248738E+03,
2459180.500000000, A.D. 2020-Nov-27 00:00:00.0000,  6.162523105298010E+07,  1.346137334887063E+08,  8.582373100444674E+03,
2459180.541666667, A.D. 2020-Nov-27 01:00:00.0000,  6.152632002226645E+07,  1.346586915799315E+08,  8.579480970419943E+03,
2459180.583333333, A.D. 2020-Nov-27 02:00:00.0000,  6.142737591515972E+07,  1.347035783344054E+08,  8.576564392939210E+03,
2459180.625000000, A.D. 2020-Nov-27 03:00:00.0000,  6.132839878221456E+07,  1.347483937293785E+08,  8.573623560622334E+03,
2459180.666666667, A.D. 2020-Nov-27 04:00:00.0000,  6.122938867398394E+07,  1.347931377421281E+08,  8.570658667981625E+03,
2459180.708333333, A.D. 2020-Nov-27 05:00:00.0000,  6.113034564101931E+07,  1.348378103499586E+08,  8.567669911399484E+03,
2459180.750000000, A.D. 2020-Nov-27 06:00:00.0000,  6.103126973387051E+07,  1.348824115302008E+08,  8.564657489091158E+03,
2459180.791666667, A.D. 2020-Nov-27 07:00:00.0000,  6.093216100308587E+07,  1.349269412602123E+08,  8.561621601134539E+03,
2459180.833333333, A.D. 2020-Nov-27 08:00:00.0000,  6.083301949921215E+07,  1.349713995173770E+08,  8.558562449470162E+03,
2459180.875000000, A.D. 2020-Nov-27 09:00:00.0000,  6.073384527279461E+07,  1.350157862791052E+08,  8.555480237863958E+03,
2459180.916666667, A.D. 2020-Nov-27 10:00:00.0000,  6.063463837437700E+07,  1.350601015228333E+08,  8.552375171907246E+03,
2459180.958333333, A.D. 2020-Nov-27 11:00:00.0000,  6.053539885450164E+07,  1.351043452260237E+08,  8.549247459039092E+03,
2459181.000000000, A.D. 2020-Nov-27 12:00:00.0000,  6.043612676370936E+07,  1.351485173661650E+08,  8.546097308501601E+03,
2459181.041666667, A.D. 2020-Nov-27 13:00:00.0000,  6.033682215253954E+07,  1.351926179207714E+08,  8.542924931332469E+03,
2459181.083333333, A.D. 2020-Nov-27 14:00:00.0000,  6.023748507153018E+07,  1.352366468673827E+08,  8.539730540417135E+03,
2459181.125000000, A.D. 2020-Nov-27 15:00:00.0000,  6.013811557121789E+07,  1.352806041835645E+08,  8.536514350399375E+03,
